ETF2,Correlation
FTEC,-0.17862087442498598
FTGC,-0.12455336325668322
FTQI,-0.090761987956987
FTRI,-0.2146776032553784
FTSL,-0.028373681745926967
FUTY,0.00975916308489783
FVD,-0.203658900646084
FXH,-0.15891671182747327
FXI,-0.13660752705424467
FXL,-0.15890207870276327
FXN,-0.2688436424802332
FXO,-0.27965374329847814
FXR,-0.24623043161687996
FXU,-0.04324604942318518
FXY,0.4288883496551458
FXZ,-0.25605318982244696
FYLD,-0.23784346949535876
GCC,-0.11268411663103044
GDX,0.22654552490584526
GDXJ,0.19022939067501607
GLD,0.31348060730259414
GLTR,0.2105672300283276
GMF,-0.16920245178388402
GNR,-0.24201974886496583
GOVI,0.9678115005341743
GOVT,0.9193518374889299
GREK,-0.20507976727213859
GRID,-0.1459770700480314
GRPM,-0.2277721694186401
GSG,-0.18754105807842794
GSY,0.11834100004258016
GUNR,-0.22147101334814748
GVI,0.7398116396457554
GWX,-0.1559508951273648
GXC,-0.1405077021119307
HAUZ,-0.07523448594976226
HDGE,0.19613219734692616
HEDJ,-0.2729708783349543
HYD,0.19807695285476412
HYEM,0.08731055693322329
HYG,-0.006254734247956927
HYLS,0.024943491209433805
HYMB,0.1246728433704788
HYS,-0.02344202879045455
HYZD,-0.1415539484901454
IAI,-0.3217404909868216
IAK,-0.32611459435722
IAT,-0.3414363873560067
IAU,0.31458219517392855
IBB,-0.12290605215619528
IBND,0.32363753381658283
ICF,0.0024155745192423125
ICLN,-0.07891166471673723
ICSH,0.05056106389828711
IDHQ,-0.14214098439788414
IDLV,-0.1429997803090548
IDMO,-0.13137946502587003
IDU,0.015582972082988015
IDV,-0.22454492661736575
IDX,-0.12983103977894275
IEF,0.9226521751202529
IEFA,-0.20240434515500885
IEI,0.8145631319168257
IEMG,-0.17512006671493066
IEO,-0.26921956648976997
IEV,-0.21016823043511046
IEZ,-0.2693325472357316
IGE,-0.23915880533221953
IGF,-0.11544680183559251
IGIB,0.6185948458616516
IGLB,0.7249951752190076
IGM,-0.1614348199557462
IGOV,0.5237559667718801
IGPT,-0.11002281202889315
IGSB,0.3791262895999868
IGV,-0.11731443787499368
IHE,-0.18418118167452968
IHF,-0.20634230556455288
IHI,-0.14144111050314448
IJH,-0.22715184184602077
IJJ,-0.2451051905922485
IJK,-0.18937964202437957
IJR,-0.2264853542396152
IJS,-0.20471312262143423
IJT,-0.2228018533858431
ILCB,-0.22491700200311462
ILCG,-0.15797248136685696
ILCV,-0.2831066071269984
ILF,-0.17134118162765333
ILTB,0.8877095904908221
IMCB,-0.23555427425752443
IMCG,-0.1505384363190768
IMCV,-0.24023529607502828
INCO,-0.11503141812189087
INDA,-0.16923748018428392
INDL,-0.16161429675974984
INDY,-0.15857579549237286
IOO,-0.2387638976255092
ISCG,-0.1670185875639714
ISHG,0.24048325823941674
ISTB,0.5412696583905291
ITA,-0.228129450371361
ITB,-0.015534826126123901
ITM,0.43532372135852615
ITOT,-0.2274665607937888
IUSV,-0.2750641615483379
IVE,-0.2791466759210685
IVOO,-0.23159082892281085
IVV,-0.23514443150027642
IVW,-0.18284976605577938
IWB,-0.22976213641777898
IWC,-0.20196155643747396
IWD,-0.272488115625152
IWF,-0.17263270689591317
IWL,-0.23167733834651466
IWM,-0.20891425135878733
IWN,-0.23537024154779512
IWO,-0.17532425387347939
IWP,-0.15343440782819748
IWR,-0.212925635310781
IWS,-0.2292947832660073
IWV,-0.23320147217028436
IWX,-0.2867356073179582
IWY,-0.1690229275318204
IXC,-0.2690276910367614
IXJ,-0.18064331207868467
IXN,-0.1818171041385104
IXUS,-0.19939104291133855
IYC,-0.16956618597905007
IYE,-0.26567341687706136
IYF,-0.3074638641356748
IYG,-0.3478367419241913
IYH,-0.18526480492511094
IYJ,-0.25120291670219763
IYK,-0.16997684670550162
IYR,-0.003147406917524072
IYT,-0.251407717109722
IYY,-0.22764546471795014
IYZ,-0.16808895757741055
JDST,-0.16884551250485172
JNK,-0.011138832809810673
JNUG,0.19150649052415294
JPXN,-0.14450454690516074
JXI,-0.023718586362355736
KBE,-0.3408293885162178
KBWB,-0.3636761694590794
KBWP,-0.24544607095721524
KBWY,-0.04793760658939405
KCE,-0.26223540890920743
KIE,-0.30646602586249
KOLD,0.03931425367026031
KORU,-0.10810064961431823
KRE,-0.34207315708436525
KWEB,-0.09072462904343362
LDUR,0.18542643431040237
LEMB,0.07320348940933788
LIT,-0.160813409376719
LQD,0.6838863522968596
LTPZ,0.821862294294925
MBB,0.6716430272789957
MCHI,-0.13384597951419308
MDIV,-0.07674108442283187
MDY,-0.2267008907905684
MDYG,-0.1921007417291399
MDYV,-0.2448841254324138
MGC,-0.228681271619785
MGK,-0.1662129145676329
MGV,-0.29375882479842774
MIDU,-0.22454382681246232
MINT,0.0693463409226831
MLN,0.34669056029160694
MLPA,-0.17042597917985153
MLPX,-0.17197806730944978
MNA,-0.10339688184372486
MOAT,-0.21256668369723739
MOO,-0.22744196882747492
MORT,0.01609675287894691
MTUM,-0.1961867730239457
MUB,0.46193914668858943
MUNI,0.4006610715450478
NEAR,0.13300117412200296
NFRA,-0.14380670807661394
NFTY,-0.11455798309569183
NLR,-0.06021803415164123
NOBL,-0.23422660775105586
NUGT,0.21427191991610445
NYF,0.4026803634177585
OEF,-0.23326608110102084
OIH,-0.26898006563679855
ONEQ,-0.17600359071843458
PALL,0.0011743841576264294
PBD,-0.10473279539771253
PBE,-0.11907953518223788
PBJ,-0.14095635237372428
PBW,-0.09878619933130911
PCEF,-0.018532145572575272
PCY,0.29915845932630203
PDN,-0.17378737820328735
PEY,-0.2318614423051613
PFF,0.09817235118229879
PFM,-0.225440145840077
PFXF,0.06949360867334956
PGHY,0.08886211132101397
PGJ,-0.09443446640957918
PGX,0.16300020554888908
PHB,0.02925576862530939
PHO,-0.18692568783335028
PICB,0.36964126998142977
PICK,-0.22195378096364332
PID,-0.21120872798464885
PIE,-0.1319181189789101
PIZ,-0.14168772409983596
PNQI,-0.11450088431599528
PPA,-0.2422954795429362
PPH,-0.19601724111326518
PPLT,0.0521139433289466
PRF,-0.2832893393410367
PRFZ,-0.22778188035738559
PSI,-0.16604444998345638
PSK,0.1816786501319656
PSQ,0.16189554477561735
PWV,-0.3074609824547577
PWZ,0.40238768136319886
PXE,-0.27562597409144307
PXF,-0.2480752751511255
PXH,-0.19365197073322596
PZA,0.45093861914082
PZT,0.29378276309449164
QAI,-0.020999108253889627
QCLN,-0.10650942036770013
QDF,-0.24539147220859783
QID,0.1638470263553376
QLD,-0.16340257192451904
QLTA,0.6778086119572787
QQEW,-0.16856301579041533
QQQ,-0.16541482312243125
QQQE,-0.16699690216835697
QTEC,-0.14936205746901485
QUAL,-0.2144613544408452
QYLD,-0.1681006709763177
RAVI,0.12627020171528913
RDIV,-0.21027257189026566
RDVY,-0.2869041040215287
REM,0.01600937245851491
REMX,-0.16293892509819233
RETL,-0.15423841768321814
REZ,0.023513700805848955
RIGS,0.026003888958071788
RING,0.20438509490583526
RLY,-0.13523102528956535
ROBO,-0.1798468435572589
ROM,-0.16057105683149453
RPG,-0.1849424890289325
RPV,-0.30247841358106176
RSP,-0.25088243971091523
RSPD,-0.19281591337662699
RSPG,-0.2745613461394728
RSPH,-0.17729604106049202
RSPM,-0.24135232752615915
RSPN,-0.25441800019830046
RSPS,-0.13787162953545967
RSPT,-0.20316584025620157
RSPU,-0.009434900741288556
RWJ,-0.23801357198791243
RWK,-0.24038204181217998
RWL,-0.2820023442081361
RWM,0.21536975295214603
RWO,-0.029996390993308662
RWR,-0.02549391380872205
RWX,-0.03165665824176836
RXD,0.14906076338022328
SCHA,-0.2118557520799065
SCHB,-0.22868239078778302
SCHC,-0.15379610152529682
SCHD,-0.2617037871535203
SCHE,-0.17430814147651982
SCHF,-0.2042685853045156
SCHG,-0.17123574427620217
SCHH,-0.011196941090778931
SCHM,-0.2142567469660672
SCHO,0.568781817601872
SCHP,0.7256347765278428
SCHR,0.842896570110456
SCHV,-0.26818446521958067
SCHX,-0.22596868752724128
SCHZ,0.8094356988454331
SCJ,-0.12306469938795778
SCO,0.12879006577647206
SCZ,-0.16154877471753198
SDIV,-0.12722402777420688
SDOG,-0.2690711450455251
SDOW,0.1284487249968634
SDP,-0.048987108158656034
SDS,0.2359066904409033
SDY,-0.2392754158318251
SGOL,0.3116675947192718
SH,0.23674659671373582
SHM,0.2891985004467668
SHV,0.10004717495034575
SHY,0.5884322950135848
SHYD,0.19417696164169213
SHYG,-0.03143990653581727
SIJ,0.1983334851304595
SIL,0.16142721521241948
SILJ,0.12491577315195646
SIVR,0.14074214123662385
SJB,0.029677704705788018
SJNK,-0.02400351455606316
SKF,0.3048358970342484
SKYY,-0.10840214852663085
SLQD,0.3716169885372767
SLV,0.14250309304221462
SLVO,0.14690889766769222
SLVP,0.15711777860219714
SLYG,-0.22562395784046896
SLYV,-0.23726966329773466
SMB,0.27166904175952067
SMDD,0.12417059099251897
SMH,-0.15750060538338667
SMIN,-0.13811692230305692
SMLV,-0.21651016715537152
SMMU,0.21781557391366477
SOXL,-0.15507082187965257
SOXS,0.16602282087632975
SOXX,-0.1643994704251517
SOYB,-0.06374073237250101
SPAB,0.8118590648641801
SPBO,0.6092087477758923
SPDW,-0.20209665024015463
SPEM,-0.17919370217574512
SPEU,-0.20103916847792289
SPGM,-0.19975640903773353
SPGP,-0.237878922953493
SPHB,-0.2649993739906627
SPHD,-0.19237761362495578
SPHQ,-0.23384094980625178
SPHY,0.055832074815021504
SPIB,0.5809734043493658
SPIP,0.7141209894943463
SPLB,0.7327261188454309
SPLG,-0.22885540924493766
SPLV,-0.14596248035032106
SPMB,0.4216330022471675
SPMD,-0.21671338808127755
SPSB,0.26707017463508387
SPSM,-0.2315116090757626
SPTI,0.8185333944024152
SPTM,-0.2297755084149183
SPTS,0.36188030038193053
SPXL,-0.23388706941846135
SPXS,0.23662779147589952
SPXU,0.23519345255966848
SPY,-0.2341899486842137
SPYG,-0.18369156936164557
SPYV,-0.27976605071142346
SQQQ,0.1604419302324808
SRLN,-0.13236686028750214
SRS,0.007217959144739101
SRTY,0.20476600932193414
SSG,0.08224424586572286
SSO,-0.23607719216146847
STIP,0.37985864127186203
STPZ,0.3947432807900053
SUB,0.26818386328674815
SUSA,-0.2127127108829466
SVXY,-0.18655175971974486
SYLD,-0.2923440952782704
TAN,-0.07867910436822548
TBF,-0.9801071560610106
TBT,-0.9844958954438037
TDIV,-0.21276006166740144
TDTF,0.6290689306076505
TDTT,0.38705424615028594
TECL,-0.1688327994728714
TECS,0.17162476478364744
THD,-0.1170168689728277
TILT,-0.24324292670909134
TIP,0.7189646147035221
TIPX,0.5020247205405839
TIPZ,0.7091788047591173
TLH,0.9695512187011514
TLT,0.9951678716531546
TMF,0.9921441458084436
TMV,-0.9936996944926496
TNA,-0.20645033633067175
TQQQ,-0.15954588836822456
TUR,-0.10958922197206471
TWM,0.2041862050776163
TYD,0.7583998584749699
TZA,0.21279445956603296
UBT,0.980976236770262
UCO,-0.20019054904389527
UDN,0.17391855621448604
UDOW,-0.2637092553993615
UGA,-0.1916997288709384
UGE,-0.1399880441918869
UGL,0.3126396302297776
ULST,0.0415108384076187
UNG,-0.0322886635106551
UNL,-0.042678037585136254
UPRO,-0.23568220147621174
URA,-0.14143198765568657
URTH,-0.22164367945563815
URTY,-0.21450536737296838
USD,-0.15765260332078826
USDU,-0.2175978795829293
USIG,0.689531345826691
USMV,-0.16067417589585414
USO,-0.1969639026085588
UUP,-0.1925913709950824
UVXY,0.21503001612730102
UWM,-0.21173659351948937
UYM,-0.245536257666936
VAW,-0.23967663748235798
VB,-0.20835077998395976
VBK,-0.1495302384717787
VBR,-0.24205818932256248
VCIT,0.6727681016885657
VCLT,0.7326209998931297
VCR,-0.15484357972471363
VCSH,0.4395117331670584
VDC,-0.14017855996433454
VDE,-0.27029737480755417
VEA,-0.20226730928132325
VEU,-0.20292569765239418
VFH,-0.33195398863335673
VGIT,0.8450000460971648
VGK,-0.2006301785279924
VGLT,0.9922000468343366
VGSH,0.5798238673231889
VGT,-0.17328023349283675
VHT,-0.190050801120813
VIG,-0.23128633003591192
VIOG,-0.21952702792134743
VIOO,-0.22807724898683826
VIOV,-0.23766292227597674
VIS,-0.2558580030528869
VIXM,0.19437274547632782
VIXY,0.2160760912374615
VLUE,-0.2841571168282739
VMBS,0.6625889602699816
VNM,-0.09202084735624945
VNQ,-0.006289322286717381
VNQI,-0.07305801260842383
VO,-0.20814268467756958
VOE,-0.24637458409117802
VONE,-0.2313470851210293
VONG,-0.16794000534719883
VONV,-0.27269166159662095
VOO,-0.23420976960940876
VOOG,-0.1821276781887014
VOOV,-0.27312780960332167
VOT,-0.15624034267185316
VOX,-0.1433920682863157
VPL,-0.1742627170183165
VPU,0.017772079217321882
VSS,-0.16011091332915733
VT,-0.22227780239992068
VTHR,-0.20965697687977114
VTI,-0.22723881160678064
VTIP,0.32365558896221086
VTV,-0.2909113763184359
VTWG,-0.17745136789362417
VTWO,-0.210365297359255
VTWV,-0.2352300603570602
VUG,-0.1654547607410012
VV,-0.23174718651245352
VWO,-0.17501822037905557
VWOB,0.31545816353751643
VXF,-0.17944911786047985
VXUS,-0.20118233532129168
VYM,-0.27336971402908505
WEAT,-0.034481464219884427
WIP,0.37230033224538017
XAR,-0.21761967474309582
XBI,-0.1032303862034038
XES,-0.26724143711150045
XHB,-0.08008027820138343
XLB,-0.2419763965881983
XLE,-0.27401969363973655
XLF,-0.34767761571728034
XLG,-0.21212072122883044
XLI,-0.2689479387001043
XLK,-0.17947658249789025
XLP,-0.1392684200554532
XLU,0.02696815291134172
XLV,-0.19679307037943644
XLY,-0.1592386320458287
XME,-0.17517816328972616
XMHQ,-0.1978202797690492
XMLV,-0.15728626216552016
XMMO,-0.1798008176078923
XMPT,0.32453248769987736
XNTK,-0.15067314039536311
XOP,-0.2749632697000844
XPP,-0.13644942690900658
XRT,-0.1719976987182293
XSD,-0.16071873337946535
XSMO,-0.1838853570978487
XSVM,-0.22829479716810042
XYLD,-0.2330209204793874
YANG,0.13258288189606196
YCL,0.40482721039513864
YINN,-0.13123514964371033
YXI,0.12630019580339466
YYY,-0.03168604728450825
ZROZ,0.9763148672620383
ZSL,-0.06771745605912766
