ETF2,Correlation
FRI,-0.7001656299572953
FSTA,-0.5992389983433322
FTA,-0.8689552568910531
FTC,-0.8311315067806342
FTCS,-0.7909969244809408
FTEC,-0.7790546542650362
FTGC,-0.3167174532303738
FTQI,-0.5455780036626038
FTRI,-0.5846486349290811
FTSL,-0.4392935784785322
FUTY,-0.47972355925566323
FVD,-0.8128518266674775
FXH,-0.7715711397333831
FXI,-0.5082068250424858
FXL,-0.816687586992799
FXN,-0.662228787700656
FXO,-0.860590145488944
FXR,-0.9044268187369471
FXU,-0.5862262070071865
FXY,0.1749592863503829
FXZ,-0.8397597206073131
FYLD,-0.7185443463839479
GCC,-0.2865060136385432
GDX,-0.1843300742688533
GDXJ,-0.2276628025330539
GLD,-0.034327345314952296
GLTR,-0.1754946085788962
GMF,-0.6612753882097266
GNR,-0.7448841467833799
GOVI,0.1758280903715632
GOVT,0.17089716856869558
GREK,-0.5142120983108899
GRID,-0.7417805260314816
GRPM,-0.9306784297867334
GSG,-0.33540377494609147
GSY,-0.1311665476786131
GUNR,-0.7252347590018453
GVI,-0.01279927723943632
GWX,-0.7734424815851522
GXC,-0.5255381694640533
HAUZ,-0.6005782852752226
HDGE,0.8719366838171434
HEDJ,-0.7369626085914461
HYD,-0.31668042199066626
HYEM,-0.424750862375027
HYG,-0.7057631202740715
HYLS,-0.5485075148212522
HYMB,-0.26486812737256715
HYS,-0.665242695500074
HYZD,-0.4279020308558619
IAI,-0.8226627694623948
IAK,-0.7564209455854647
IAT,-0.7874454565309288
IAU,-0.03447895346475437
IBB,-0.7028703607887062
IBND,-0.19615225249730442
ICF,-0.6498331713282437
ICLN,-0.7063621942951802
ICSH,-0.07933007654265185
IDHQ,-0.6851330975000579
IDLV,-0.7208404731823835
IDMO,-0.5394339810767323
IDU,-0.47672220971190893
IDV,-0.7399017718078815
IDX,-0.5398552713184979
IEF,0.15986474432743225
IEFA,-0.7846063326737933
IEI,0.12435184955857687
IEMG,-0.6923283832246997
IEO,-0.6461605616439684
IEV,-0.7579481859277486
IEZ,-0.6421278910940211
IGE,-0.7022065848105018
IGF,-0.7299797363094326
IGIB,-0.24598495003146442
IGLB,-0.20517382069285964
IGM,-0.7727181703076237
IGOV,-0.10873524625941108
IGPT,-0.739457328021046
IGSB,-0.248281303551154
IGV,-0.736308664862805
IHE,-0.677382449698278
IHF,-0.6960305206613953
IHI,-0.7235913775055473
IJH,-0.9591768518277353
IJJ,-0.936754024614174
IJK,-0.9493808789336956
IJR,-0.9787106932676884
IJS,-0.9393912221811753
IJT,-0.9775315825627083
ILCB,-0.8519715514451285
ILCG,-0.7932552391533059
ILCV,-0.8391659276465827
ILF,-0.6067967908926494
ILTB,-0.05037515645930536
IMCB,-0.9050142977009291
IMCG,-0.8664134648308328
IMCV,-0.8847215703283123
INCO,-0.5058061664096628
INDA,-0.5767299917756142
INDL,-0.5552652121290959
INDY,-0.573747517295616
IOO,-0.7986021063566622
ISCG,-0.9292729119245008
ISHG,-0.12625064960925092
ISTB,-0.15134387012229994
ITA,-0.7920853273435917
ITB,-0.7547521321600805
ITM,-0.11318161742231012
ITOT,-0.8926312814066277
IUSV,-0.8758600063129203
IVE,-0.8619305630325599
IVOO,-0.9565453740599049
IVV,-0.8604406577513011
IVW,-0.8006379002546286
IWB,-0.8750779998371436
IWC,-0.9645954984867987
IWD,-0.8811722528462743
IWF,-0.8027326704669571
IWL,-0.8300003601449716
IWM,-0.997372718558147
IWN,-0.9661100870863587
IWO,-0.97339880002174
IWP,-0.8789093538623033
IWR,-0.935442808250953
IWS,-0.9208542881083059
IWV,-0.8909878054008903
IWX,-0.8357998202764956
IWY,-0.7695441733065055
IXC,-0.6556064262490447
IXJ,-0.7027990839232978
IXN,-0.7651197555686154
IXUS,-0.7933261122951807
IYC,-0.8514790071216146
IYE,-0.6609641234707673
IYF,-0.8522080098197404
IYG,-0.84039546828604
IYH,-0.7101193949196201
IYJ,-0.8849441130983847
IYK,-0.680997958993068
IYR,-0.7118902126209823
IYT,-0.8306985063845893
IYY,-0.8802761925486646
IYZ,-0.7689056494865453
JDST,0.18408176223556896
JNK,-0.6999615610012531
JNUG,-0.15744549206058744
JPXN,-0.6514682758616873
JXI,-0.5591781135443498
KBE,-0.8193355029245063
KBWB,-0.7892914056874163
KBWP,-0.666787626617054
KBWY,-0.7309682036747113
KCE,-0.8717264500293704
KIE,-0.801278562490994
KOLD,0.07746196555339435
KORU,-0.6136904768198282
KRE,-0.8007935804846785
KWEB,-0.4723985480942106
LDUR,-0.025438598707664902
LEMB,-0.4661201046855291
LIT,-0.6674689552161658
LQD,-0.2356221972529741
LTPZ,0.03710842294382548
MBB,-0.13279365035857035
MCHI,-0.5182608787977511
MDIV,-0.7186688999661397
MDY,-0.9600422760724701
MDYG,-0.9440587923728028
MDYV,-0.9329615407008099
MGC,-0.842573240597115
MGK,-0.778849742888082
MGV,-0.8321274515186852
MIDU,-0.9583986853387712
MINT,-0.11034336786373848
MLN,-0.16952627326740632
MLPA,-0.5484098674775135
MLPX,-0.6446957978840929
MNA,-0.4998536503130376
MOAT,-0.8639299886217064
MOO,-0.8137076985345397
MORT,-0.6267092526162621
MTUM,-0.7607557531760861
MUB,-0.18077817617718986
MUNI,-0.10895490722625042
NEAR,-0.05878643711260677
NFRA,-0.7734686375125357
NFTY,-0.40511255105994864
NLR,-0.5909226617913871
NOBL,-0.8273715840649976
NUGT,-0.14280010469616483
NYF,-0.15871547038500078
OEF,-0.8193468075957243
OIH,-0.6302847521477302
ONEQ,-0.8242880607407304
PALL,-0.2813792328958428
PBD,-0.7554286555692928
PBE,-0.7151149041001811
PBJ,-0.6893850245184109
PBW,-0.7913433357984668
PCEF,-0.708801235382618
PCY,-0.5185428158984045
PDN,-0.7759180663168643
PEY,-0.8071849701674237
PFF,-0.5999607438200417
PFM,-0.8164618894435538
PFXF,-0.6067158199283318
PGHY,-0.32752054628749555
PGJ,-0.5076621623787817
PGX,-0.49394978195480205
PHB,-0.654151424881238
PHO,-0.8553310643375561
PICB,-0.286369790482337
PICK,-0.6616156571389389
PID,-0.7760045193152681
PIE,-0.6424797486353776
PIZ,-0.7331921484944292
PNQI,-0.7197382794093637
PPA,-0.8180123420315691
PPH,-0.6651313394800117
PPLT,-0.3033907747027592
PRF,-0.8911223006323854
PRFZ,-0.981871993610684
PSI,-0.7531641447879378
PSK,-0.488524261828335
PSQ,0.7639977828210841
PWV,-0.8319595793038751
PWZ,-0.11571322296413675
PXE,-0.632224557061914
PXF,-0.7871270792567093
PXH,-0.656268531299823
PZA,-0.12845226382750755
PZT,-0.15835587562567802
QAI,-0.7192038095512612
QCLN,-0.7946031055393801
QDF,-0.8676478636277621
QID,0.7659554118162261
QLD,-0.7655661026487487
QLTA,-0.19910587683137843
QQEW,-0.8468408049400381
QQQ,-0.7649618869139272
QQQE,-0.8425532214952107
QTEC,-0.778618975111096
QUAL,-0.845599336229258
QYLD,-0.6811127354077238
RAVI,-0.060513244483243855
RDIV,-0.7907990966310694
RDVY,-0.8772576450965143
REM,-0.6483060819871113
REMX,-0.5969985988969552
RETL,-0.7866715130185191
REZ,-0.6032069300707169
RIGS,-0.45605141029761337
RING,-0.1881463152425144
RLY,-0.7092841587940775
ROBO,-0.8615312894478407
ROM,-0.7447792045810683
RPG,-0.8519781061252426
RPV,-0.8603035431765296
RSP,-0.9106187060208223
RSPD,-0.8713404966277617
RSPG,-0.652142852214825
RSPH,-0.7684136253539443
RSPM,-0.8158990661962642
RSPN,-0.8654416801474724
RSPS,-0.5874125509623157
RSPT,-0.8438753013420254
RSPU,-0.4886884875400917
RWJ,-0.9141327156637413
RWK,-0.9358363678572055
RWL,-0.8704709718335203
RWM,0.9969813973101695
RWO,-0.7387020725336703
RWR,-0.6971319458613205
RWX,-0.6628070605183474
RXD,0.6342407883563451
SCHA,-0.9900008924904232
SCHB,-0.8913887130162981
SCHC,-0.798118784925077
SCHD,-0.8222502860222134
SCHE,-0.6780524612770013
SCHF,-0.7938780055895853
SCHG,-0.8029803036671642
SCHH,-0.6924243691584233
SCHM,-0.9549572733846505
SCHO,0.0944368045017266
SCHP,-0.03770896924881738
SCHR,0.14234919106595462
SCHV,-0.8666265269116387
SCHX,-0.8709798326937189
SCHZ,-0.08806610381318072
SCJ,-0.6277625951416562
SCO,0.19422778012814945
SCZ,-0.7842679709551392
SDIV,-0.7765844870524121
SDOG,-0.8329602874973973
SDOW,0.4046821744017035
SDP,0.43782540553678057
SDS,0.862277187766181
SDY,-0.8365176338599539
SGOL,-0.029635715782944133
SH,0.860229838267353
SHM,-0.15522565663208046
SHV,0.030759703682257264
SHY,0.06462503650194647
SHYD,-0.27209937012820523
SHYG,-0.6753165814827925
SIJ,0.7020270339745803
SIL,-0.2716673814124804
SILJ,-0.28838051288890665
SIVR,-0.21052183812626432
SJB,0.7073110563096262
SJNK,-0.6763875383607914
SKF,0.8522409966025337
SKYY,-0.7665064602835862
SLQD,-0.20475807824809072
SLV,-0.210966812502844
SLVO,-0.2184599332049544
SLVP,-0.26057315917869717
SLYG,-0.9729616269839103
SLYV,-0.9427997626937683
SMB,-0.1485812544840879
SMDD,0.5142379196169468
SMH,-0.7172483196948004
SMIN,-0.49384866755624857
SMLV,-0.8881963887926376
SMMU,-0.07520088819568496
SOXL,-0.7351702008796306
SOXS,0.738094172779411
SOXX,-0.7372853947469923
SOYB,-0.12523168809965324
SPAB,-0.033272109791440505
SPBO,-0.1779415093398903
SPDW,-0.801961894592872
SPEM,-0.6859002249106517
SPEU,-0.7554108467325048
SPGM,-0.7678186433040688
SPGP,-0.8633913846626003
SPHB,-0.8973427082538518
SPHD,-0.7720146550988368
SPHQ,-0.8255280805215301
SPHY,-0.5308612564617284
SPIB,-0.21036856528183354
SPIP,-0.035818964042908845
SPLB,-0.18411492228966705
SPLG,-0.8426871108014242
SPLV,-0.6896661733554728
SPMB,-0.17705940380894852
SPMD,-0.9366588794479026
SPSB,-0.2053691071119762
SPSM,-0.9696623083670858
SPTI,0.11821447974708285
SPTL,0.20418620507761626
SPTM,-0.8687154732284873
SPTS,0.07976370972616457
SPXL,-0.8615735245736285
SPXS,0.861031523555311
SPXU,0.8619488316184377
SPY,-0.8615892744625917
SPYG,-0.8006035290990344
SPYV,-0.8575910392885024
SQQQ,0.764446181610121
SRLN,-0.5286650025502599
SRS,0.7066149308755781
SRTY,0.998934920633555
SSG,0.3794338969964057
SSO,-0.8614352562918214
STIP,-0.17113577257377197
STPZ,-0.1735508194505738
SUB,-0.1523822311538582
SUSA,-0.8630706331682697
SVXY,-0.5573260478995524
SYLD,-0.891922223919034
TAN,-0.649950398202749
TBF,-0.199886956366787
TBT,-0.19310100145112677
TDIV,-0.8117217612319925
TDTF,-0.05820618623868127
TDTT,-0.17240189064902992
TECL,-0.7525118285028842
TECS,0.7523489299559663
THD,-0.5473609515949598
TILT,-0.9284197906940328
TIP,-0.04004680200152719
TIPX,-0.09961388415970582
TIPZ,-0.03647546363129848
TLH,0.1712479928033056
TLT,0.1966365642714308
TMF,0.19406887417446012
TMV,-0.1999090707637213
TNA,-0.9981771126984448
TQQQ,-0.7650943628529623
TUR,-0.32398076537692355
TYD,0.1330251481523134
TZA,0.9976925842225266
UBT,0.2101453638670049
UCO,-0.3043491588057646
UDN,-0.15046092378135695
UDOW,-0.8383524331705666
UGA,-0.3269175779675215
UGE,-0.6873937113173619
UGL,-0.034321178630196236
ULST,-0.09309783519210368
UNG,-0.07859519155277479
UNL,-0.06785283327370212
UPRO,-0.8610534829144135
URA,-0.5284089604186301
URTH,-0.8423523329980684
URTY,-0.9969199183364226
USD,-0.6937622767128688
USDU,0.12647234937322718
USIG,-0.21004966804341263
USMV,-0.7716596586788521
USO,-0.29837809528496195
UUP,0.1058967706984122
UVXY,0.6806380279486954
UWM,-0.9978780169400936
UYM,-0.8095723544397858
VAW,-0.8445979418356843
VB,-0.9821932153188652
VBK,-0.9487315006540515
VBR,-0.9569314493676823
VCIT,-0.20146609145917999
VCLT,-0.20491450846217774
VCR,-0.8512695363602967
VCSH,-0.22618219969732017
VDC,-0.611405185656987
VDE,-0.6591199196199056
VEA,-0.8006409246412303
VEU,-0.7950612454121503
VFH,-0.8467110909996522
VGIT,0.14563229320712096
VGK,-0.7636035562205802
VGLT,0.20095574854328777
VGSH,0.11256636617720364
VGT,-0.7806132068279051
VHT,-0.741496863587469
VIG,-0.8282610922122274
VIOG,-0.9730904970545097
VIOO,-0.9741351561115739
VIOV,-0.9432746373834072
VIS,-0.888281773333311
VIXM,0.6714563657602381
VIXY,0.7015710899376331
VLUE,-0.8794202581262989
VMBS,-0.1182961649856378
VNM,-0.44402744040145903
VNQ,-0.7086076563428961
VNQI,-0.684801906183686
VO,-0.9208495890354029
VOE,-0.8999229400455072
VONE,-0.8735815575760851
VONG,-0.799792703440938
VONV,-0.8798042534067202
VOO,-0.8602909959505292
VOOG,-0.7993134134479281
VOOV,-0.8602522407817393
VOT,-0.8813525261170272
VOX,-0.7523715768322022
VPL,-0.7573672854382046
VPU,-0.48022792777425505
VSS,-0.801576033140045
VT,-0.8749117942011467
VTHR,-0.8796566192454386
VTI,-0.894499108573292
VTIP,-0.17534504152471733
VTV,-0.848924186399145
VTWG,-0.9653288596305722
VTWO,-0.9941789452845943
VTWV,-0.9534005740704419
VUG,-0.800160438797561
VV,-0.863246796880573
VWO,-0.6834410964038241
VWOB,-0.5213469118809412
VXF,-0.9684672253641168
VXUS,-0.7945540555174786
VYM,-0.8392667841433569
WEAT,-0.03799985019955581
WIP,-0.29707385791410706
XAR,-0.8391959069507151
XBI,-0.7196711555745613
XES,-0.6360887849579775
XHB,-0.8246353194182612
XLB,-0.8129809188415932
XLE,-0.6543218667303927
XLF,-0.8180675459632507
XLG,-0.7861845117156601
XLI,-0.8500286031469664
XLK,-0.7541908453295632
XLP,-0.566771647334322
XLU,-0.4499657724785928
XLV,-0.6852183931656861
XLY,-0.8235029876088423
XME,-0.713554358963753
XMHQ,-0.8581495719572649
XMLV,-0.8372431633475995
XMMO,-0.8672727402810827
XMPT,-0.3187931994148248
XNTK,-0.7297034501097742
XOP,-0.6268201466874085
XPP,-0.5088182053407814
XRT,-0.8095177788677057
XSD,-0.7865796830870668
XSMO,-0.8851700801992787
XSVM,-0.8826563771272968
XYLD,-0.708461961077663
YANG,0.5086973733215786
YCL,0.15520133632540242
YINN,-0.5095873392898101
YXI,0.49317514603896284
YYY,-0.6691524905076964
ZROZ,0.1979813384163941
ZSL,0.11256901360753213
