ETF2,Correlation
KODEX 최소변동성,-0.8041781122117234
KODEX 코스닥150,-0.6993121778732143
KODEX 코스닥150레버리지,-0.7035340494124867
KODEX 코스닥150롱코스피200숏선물,-0.11807466595292661
KODEX 코스닥150선물인버스,0.7080267384755576
KODEX 코스피,-0.941734014120629
KODEX 코스피100,-0.956648941862478
KODEX 코스피TR,-0.9386370377715112
KODEX 코스피대형주,-0.9480908516825824
KODEX 콩선물(H),-0.18637534137747835
KODEX 퀄리티Plus,-0.6859269968586589
KODEX 탄소효율그린뉴딜,-0.9418799824914643
KODEX 필수소비재,-0.5402115323782418
KODEX 한국대만IT프리미어,-0.7392854334850169
KODEX 헬스케어,-0.5952667588244452
KODEX 혁신기술테마액티브,-0.8464027629696668
KOSEF 200,-0.9685856482450955
KOSEF 200TR,-0.970348507962161
KOSEF 200선물레버리지,-0.9734308249708862
KOSEF 200선물인버스,0.9694643950720357
KOSEF 200선물인버스2X,0.9710384717389977
KOSEF Fn중소형,-0.7331208301768073
KOSEF KRX100,-0.9499376953652728
KOSEF 고배당,-0.6258981196760319
KOSEF 국고채10년,-0.15482419636735734
KOSEF 국고채10년레버리지,-0.1739786061989708
KOSEF 국고채3년,-0.14615970571591239
KOSEF 글로벌디지털경제,-0.3704562858492421
KOSEF 글로벌퓨처모빌리티,-0.4324255877884295
KOSEF 단기자금,0.007131046540754509
KOSEF 미국달러선물,0.5077860259062187
KOSEF 미국달러선물레버리지,0.5278312321333778
KOSEF 미국달러선물인버스,-0.5183516906928652
KOSEF 미국달러선물인버스2X,-0.5249485858423302
KOSEF 미국방어배당성장나스닥,-0.14904169365026743
KOSEF 블루칩,-0.8792322120470505
KOSEF 인도Nifty50(합성),-0.3193074407995728
KOSEF 코스닥150,-0.6932455467801742
KOSEF 코스닥150선물레버리지,-0.7038498550674555
KOSEF 코스닥150선물인버스,0.7023694536092759
KOSEF 코스피100,-0.9608041973158173
KOSEF 통안채1년,-0.011583034669352756
NEW,-0.30117404083203303
PLUS 200,-0.9657556497895049
PLUS 200선물레버리지,-0.973130964149602
PLUS 200선물인버스2X,0.9737083309015991
PLUS ESG가치주액티브,-0.9101827761003879
PLUS ESG성장주액티브,-0.8936551235175472
PLUS KS로우볼가중TR,-0.9080167121041084
PLUS KS로우사이즈가중TR,-0.8912833636557792
PLUS KS모멘텀가중TR,-0.8829758930627098
PLUS KS밸류가중TR,-0.9164286314374483
PLUS S&P글로벌인프라,-0.04166035671190502
PLUS 고배당저변동50,-0.6049278117099655
PLUS 고배당주,-0.5832094184895987
PLUS 고배당주채권혼합,-0.6188454238120433
PLUS 국채선물10년,-0.19263427125378726
PLUS 국채선물3년,-0.16107359419760206
PLUS 글로벌MSCI(합성 H),-0.5767782074201793
PLUS 단기채권액티브,-0.12567750244590692
PLUS 미국S&P500(H),-0.6691802519563539
PLUS 미국나스닥테크,-0.54567615413058
PLUS 미국다우존스고배당주(합성 H),-0.37516349493831835
PLUS 미국단기회사채(AAA~A),0.46384049282568146
PLUS 미국장기우량회사채,0.11225643772890682
PLUS 선진국MSCI(합성 H),-0.6046495136264382
PLUS 스마트베타Quality채권혼합,-0.7521572448112395
PLUS 신흥국MSCI(합성 H),-0.6674783414282764
PLUS 신흥국MSCI인버스(합성 H),0.6250459975159609
PLUS 심천차이넥스트(합성),-0.10667400395018263
PLUS 우량회사채50,-0.10216844081779218
PLUS 주도업종,-0.8654096607456213
PLUS 중형주저변동50,-0.6871122286742789
PLUS 코스닥150,-0.6958941696302221
PLUS 코스닥150선물인버스,0.7019378325727549
PLUS 코스피,-0.9397365702877145
PLUS 코스피50,-0.945949910305639
PLUS 코스피TR,-0.9416395746043216
RISE 200,-0.9665312303478918
RISE 200TR,-0.9721756781853645
RISE 200고배당커버드콜ATM,-0.4599831949716749
RISE 200금융,-0.6205171185431705
RISE 200선물레버리지,-0.9741531258465498
RISE 200선물인버스,0.9666075628027118
RISE 200선물인버스2X,0.9702333025058317
RISE 5G테크,-0.7242314885424264
RISE 5대그룹주,-0.8960365716776337
RISE ESG사회책임투자,-0.8844638153467357
RISE IT플러스,-0.8784399816463244
RISE KIS국고채30년Enhanced,-0.17122363143732672
RISE KQ고배당,-0.7383167831720253
RISE KRX300,-0.9350614581072277
RISE V&S셀렉트밸류,-0.8783777804322509
RISE V&S셀렉트밸류채권혼합,-0.6596141102118349
RISE 게임테마,-0.5043109325894972
RISE 고배당,-0.8192522891465225
RISE 국고채3년,-0.1478708484407854
RISE 국고채3년선물인버스,0.1615161965153914
RISE 국채선물10년,-0.19001109535199254
RISE 국채선물10년인버스,0.16652830631881096
RISE 국채선물5년추종,-0.1711011391199511
RISE 국채선물5년추종인버스,0.16080854007443693
RISE 글로벌데이터센터리츠(합성),-0.3011376948324044
RISE 글로벌테크놀로지(합성 H),-0.5763220487150521
RISE 금융채액티브,-0.16584171779365084
RISE 내수주플러스,-0.6965668780756377
RISE 단기국공채액티브,-0.11301615576009906
RISE 단기종합채권(AA-이상)액티브,-0.05713365968593245
RISE 단기통안채,-0.0721402328629911
RISE 대형고배당10TR,-0.8963669729799248
RISE 미국S&P500,-0.4645087583335805
RISE 미국S&P원유생산기업(합성 H),-0.31247135130001713
RISE 미국고정배당우선증권 TR,-0.06048504735050196
RISE 미국나스닥100,-0.5319183184836641
RISE 미국장기국채선물(H),-0.07956906260241262
RISE 미국장기국채선물레버리지(합성 H),-0.13244352741876259
RISE 미국장기국채선물인버스(H),0.1251523791896133
RISE 비메모리반도체액티브,-0.7339668650540904
RISE 수소경제테마,-0.7494397945110596
RISE 수출주,-0.7931708156984908
RISE 우량업종대표주,-0.7645736513984747
RISE 유로스탁스50(H),-0.6311874161120913
RISE 종합채권(A-이상)액티브,-0.1755533505609387
RISE 주식혼합,-0.8148444271274016
RISE 중국MSCI China(H),-0.42206469548831294
RISE 중국본토대형주CSI100,-0.11022052011229645
RISE 중기우량회사채,-0.17451064025368548
RISE 중소형고배당,-0.6639156390147047
RISE 중장기국공채액티브,-0.18235423633962514
RISE 차이나HSCEI(H),-0.48245004126550584
RISE 차이나H선물인버스(H),0.4600324647774098
RISE 차이나항셍테크,-0.37240318241807896
RISE 채권혼합,-0.7185156366796854
RISE 컨택트대표,-0.5624038368629127
RISE 코스닥150,-0.6894179175133535
RISE 코스닥150선물레버리지,-0.7044437214510149
RISE 코스닥150선물인버스,0.7075882342400066
RISE 코스피,-0.9461203009562353
RISE 팔라듐선물(H),-0.19829716750408358
RISE 팔라듐선물인버스(H),0.20788900667301186
RISE 헬스케어,-0.5871682142782206
RISE 헬스케어채권혼합,-0.5507499275886376
SOL 200TR,-0.969773230555538
SOL KIS단기통안채,-0.045754066758220344
SOL KRX300,-0.792252645612825
SOL 차이나강소기업CSI500(합성 H),-0.22100102590688736
TIGER 200 IT,-0.8793657334522265
TIGER 200 건설,-0.6038663651603403
TIGER 200 경기소비재,-0.6639067769848499
TIGER 200 금융,-0.6181511393171533
TIGER 200 산업재,-0.7051211118124671
TIGER 200 생활소비재,-0.5600833572015985
TIGER 200 에너지화학,-0.7043953880737321
TIGER 200 중공업,-0.5682468971743742
TIGER 200 철강소재,-0.5998232274717582
TIGER 200 헬스케어,-0.5027263222862353
TIGER 200,-0.969701282437675
TIGER 200IT레버리지,-0.8354528646422502
TIGER 200TR,-0.9714675187378893
TIGER 200동일가중,-0.7332153996980593
TIGER 200선물레버리지,-0.9728752316524929
TIGER 200선물인버스2X,0.9741929485131654
TIGER 200에너지화학레버리지,-0.7002198316286747
TIGER 200커뮤니케이션서비스,-0.6501234123152032
TIGER 200커버드콜5%OTM,-0.9292167606135887
TIGER 200커버드콜ATM,-0.8234551269404702
TIGER 2차전지TOP10,-0.5065121322641765
TIGER 2차전지테마,-0.5019224528433008
TIGER AI코리아그로스액티브,-0.9374640208830881
TIGER BBIG,-0.7114821874152935
TIGER CD금리투자KIS(합성),-0.06325863036637376
TIGER Fn반도체TOP10,-0.7678822369337721
TIGER Fn신재생에너지,-0.5940467511886119
TIGER KRX300,-0.9205742033524997
TIGER KTOP30,-0.9111928304068834
TIGER K게임,-0.501919028620442
TIGER LG그룹+펀더멘털,-0.7852504422293759
TIGER MSCI KOREA ESG리더스,-0.8853054579433862
TIGER MSCI KOREA ESG유니버설,-0.8902522840841149
TIGER MSCI Korea TR,-0.946620733270899
TIGER S&P글로벌인프라(합성),-0.08714431706812978
TIGER S&P글로벌헬스케어(합성),-0.23749053730094494
TIGER TOP10,-0.9068451935912946
TIGER 게임TOP10,-0.5014330803094162
TIGER 경기방어,-0.6273404184411016
TIGER 경기방어채권혼합,-0.14637288819926703
TIGER 골드선물(H),-0.21245373329569242
TIGER 구리실물,-0.001563535224076556
TIGER 국채3년,-0.17211055638620892
TIGER 글로벌4차산업혁신기술(합성 H),-0.7114572371640896
TIGER 글로벌BBIG액티브,-0.5732492635962378
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.5067016471590228
TIGER 글로벌자원생산기업(합성 H),-0.4218976584659509
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.6327072963942061
TIGER 글로벌클라우드컴퓨팅INDXX,-0.4711471055519304
TIGER 금속선물(H),-0.2400934003099694
TIGER 금은선물(H),-0.20346709557672082
TIGER 농산물선물Enhanced(H),-0.07680714143010585
TIGER 단기선진하이일드(합성 H),-0.2320687068110071
TIGER 단기채권액티브,-0.05642393907691774
TIGER 단기통안채,-0.04487525109178073
TIGER 라틴35,-0.24516112014934016
TIGER 레버리지,-0.9532624050770203
TIGER 로우볼,-0.6471177107499457
TIGER 리츠부동산인프라,-0.4322894957733516
TIGER 리츠부동산인프라채권TR KIS,-0.3757940351204866
TIGER 모멘텀,-0.6785601004440782
TIGER 미국MSCI리츠(합성 H),-0.4745992807494127
TIGER 미국S&P500,-0.47510157060645486
TIGER 미국S&P500레버리지(합성 H),-0.6754644213281705
TIGER 미국S&P500선물(H),-0.6719140244432047
TIGER 미국S&P500선물인버스(H),0.680411605864303
TIGER 미국나스닥100,-0.5338646051373087
TIGER 미국나스닥바이오,-0.3821180595200821
TIGER 미국다우존스30,-0.34690193856967994
TIGER 미국달러단기채권액티브,0.5110809485257096
TIGER 미국달러선물레버리지,0.5204840079686128
TIGER 미국달러선물인버스2X,-0.5181275419224054
TIGER 미국채10년선물,0.41695927109284653
TIGER 미국테크TOP10 INDXX,-0.5447758083188601
TIGER 미국필라델피아반도체나스닥,-0.6077043887786968
TIGER 미디어컨텐츠,-0.5025545048973483
TIGER 바이오TOP10,-0.5074209103943924
TIGER 반도체,-0.7574790462377016
TIGER 방송통신,-0.4848028100708696
TIGER 배당성장,-0.7794327175620841
TIGER 삼성그룹펀더멘털,-0.8730376218329012
TIGER 소프트웨어,-0.6783900052485972
TIGER 여행레저,-0.5225913686721737
TIGER 우량가치,-0.6632447000355103
TIGER 우선주,-0.8020162212554756
TIGER 원유선물Enhanced(H),-0.2117112028382715
TIGER 원유선물인버스(H),0.20388297905061503
TIGER 유로스탁스50(합성 H),-0.6601726440955459
TIGER 유로스탁스레버리지(합성 H),-0.6583222410902556
TIGER 유로스탁스배당30,-0.49533615286565175
TIGER 은행,-0.6010094301275949
TIGER 의료기기,-0.5726922062998527
TIGER 인도니프티50레버리지(합성),-0.2725141635788968
TIGER 인버스,0.9703678320781297
TIGER 인터넷TOP10,-0.6646936741183617
TIGER 일본TOPIX(합성 H),-0.5806884819981651
TIGER 일본니케이225,-0.5583258212627017
TIGER 일본엔선물,0.3691879849353602
TIGER 중국소비테마,-0.5690113647475827
TIGER 중장기국채,-0.17045268259420904
TIGER 증권,-0.6750570701441665
TIGER 지주회사,-0.7161639234642891
TIGER 차이나CSI300,-0.1745426676011316
TIGER 차이나CSI300레버리지(합성),-0.14234593997995187
TIGER 차이나CSI300인버스(합성),0.14339560512266666
TIGER 차이나HSCEI,-0.3494917569747912
TIGER 차이나바이오테크SOLACTIVE,-0.1856057256365487
TIGER 차이나반도체FACTSET,-0.1375985715209506
TIGER 차이나전기차SOLACTIVE,-0.1062342074511872
TIGER 차이나클린에너지SOLACTIVE,-0.09693960122370668
TIGER 차이나항셍25,-0.33969766633485066
TIGER 차이나항셍테크,-0.38244512907488004
TIGER 코스닥150 레버리지,-0.7029115672389583
TIGER 코스닥150,-0.6981765366690456
TIGER 코스닥150IT,-0.7198104656127843
TIGER 코스닥150바이오테크,-0.5642423393197437
TIGER 코스닥150선물인버스,0.7053590869818158
TIGER 코스피,-0.9352046948236987
TIGER 코스피고배당,-0.6576936675372776
TIGER 코스피대형주,-0.41692700358539175
TIGER 코스피중형주,-0.7251585471668567
TIGER 탄소효율그린뉴딜,-0.9537367246254222
TIGER 퓨처모빌리티액티브,-0.6641025688829106
TIGER 헬스케어,-0.5868783710797548
TIGER 현대차그룹+펀더멘털,-0.665768248215812
TIGER 화장품,-0.46179843368705936
TIMEFOLIO K이노베이션액티브,-0.6528888690474534
TIMEFOLIO 코스피액티브,-0.834489499425807
TREX 200,-0.9636399103527094
TREX 펀더멘탈 200,-0.9203141057642977
YG PLUS,-0.3252565416900713
