ETF2,Correlation
FLTR,-0.03665504382408026
FM,-0.1552868570082443
FMAT,-0.24478865345769477
FMF,-0.03812433730828792
FNCL,-0.33982559192909273
FNDA,-0.23765547941720022
FNDB,-0.27635224633003747
FNDC,-0.18313733752202058
FNDE,-0.19932786405869174
FNDF,-0.2438762046510907
FNDX,-0.282887956435219
FPE,0.02478823761187128
FRI,-0.024930702861335412
FSTA,-0.1442027193753478
FTA,-0.2812840392440549
FTC,-0.16891535915838093
FTCS,-0.2269514055444928
FTEC,-0.1788501083710715
FTGC,-0.13260432604059005
FTQI,-0.09475876504528288
FTRI,-0.2220389405218123
FTSL,-0.04241548121432489
FUTY,0.013928388694864544
FVD,-0.20512362566843997
FXH,-0.1563778931454663
FXI,-0.1309434211410178
FXL,-0.16153172997020734
FXN,-0.2790945460133531
FXO,-0.2873557607415835
FXR,-0.2527246654892114
FXU,-0.044045100940215486
FXY,0.43528427084301735
FXZ,-0.26124211544744985
FYLD,-0.24301805299797782
GCC,-0.12030094429134895
GDX,0.2107906531875546
GDXJ,0.1791555020506318
GLD,0.31673395552868855
GLTR,0.21351765575411957
GMF,-0.16729680352371493
GNR,-0.2508643329726133
GOVI,0.9552931977512313
GOVT,0.9053040990153414
GREK,-0.20991675741190136
GRID,-0.1508320059541906
GRPM,-0.23627182198612412
GSG,-0.20153723296493412
GSY,0.12471708622824992
GUNR,-0.22829139778863905
GVI,0.7232760725083103
GWX,-0.16042700511829988
GXC,-0.13725433657115724
HAUZ,-0.07284124722309908
HDGE,0.1965925295623349
HEDJ,-0.2755011334189165
HYD,0.18683916573421094
HYEM,0.05074045856080785
HYG,-0.014928558275698256
HYLS,0.02521146710129447
HYMB,0.1448023542347453
HYS,-0.03581374073203571
HYZD,-0.1539355968311925
IAI,-0.3255621237482189
IAK,-0.3286868898460529
IAT,-0.3473146427605687
IAU,0.31694097779826197
IBB,-0.11910846196655908
IBND,0.32089218534591524
ICF,-4.5702543965673656e-05
ICLN,-0.08444701081921566
ICSH,0.04914013622834849
IDHQ,-0.14970629553927178
IDLV,-0.14301597750531425
IDMO,-0.13505983683056236
IDU,0.018045408069046785
IDV,-0.22530276487762307
IDX,-0.13167244144854584
IEF,0.9036788519173594
IEFA,-0.20550580051240236
IEI,0.7923360090762738
IEMG,-0.17460130557370176
IEO,-0.280793898216
IEV,-0.21406175252415818
IEZ,-0.2809693905183125
IGE,-0.24781652989129602
IGF,-0.11649931314259626
IGIB,0.6052333209915011
IGLB,0.7147559260973185
IGM,-0.1625909009284454
IGOV,0.5265944935999495
IGPT,-0.11139983767800674
IGSB,0.371996462739525
IGV,-0.12077454383479959
IHE,-0.1816580529441412
IHF,-0.20540083978464563
IHI,-0.14053836258449237
IJH,-0.23287273531111466
IJJ,-0.2518004627795503
IJK,-0.1969217285924163
IJR,-0.23107390824423862
IJS,-0.21626775197597498
IJT,-0.22537322675359373
ILCB,-0.22594436675034907
ILCG,-0.16207787408087318
ILCV,-0.28191508377067315
ILF,-0.1744591976271836
ILTB,0.8760053219348453
IMCB,-0.232239309713065
IMCG,-0.15350619147069805
IMCV,-0.2481535688083872
INCO,-0.11130499447838914
INDA,-0.16455621280560978
INDL,-0.1611142809633164
INDY,-0.16031908144888454
IOO,-0.23912611372506032
ISCG,-0.17037178991174928
ISHG,0.24213053574466883
ISTB,0.5215904775817913
ITA,-0.23940285384295523
ITB,-0.02178055646157182
ITM,0.4205235351474019
ITOT,-0.2290618294499336
IUSV,-0.27623496740697157
IVE,-0.2800344434146702
IVOO,-0.23646325145558422
IVV,-0.2373406511448278
IVW,-0.18545608849743966
IWB,-0.23089943815987668
IWC,-0.20577880883832397
IWD,-0.2743627501417469
IWF,-0.17443567142377212
IWL,-0.23125767789612092
IWM,-0.21361657708604664
IWN,-0.2409775215147434
IWO,-0.17967417329618451
IWP,-0.15767708040874373
IWR,-0.21552518923609218
IWS,-0.2333566838722204
IWV,-0.234284641207991
IWX,-0.28864335836316435
IWY,-0.16911895211054628
IXC,-0.2768535329863234
IXJ,-0.18026052588861413
IXN,-0.1824602361400681
IXUS,-0.20161634480801008
IYC,-0.17778054671245258
IYE,-0.274084207475299
IYF,-0.31189463396430717
IYG,-0.35131423405531753
IYH,-0.18339576885584338
IYJ,-0.25646483652792545
IYK,-0.17311614253945423
IYR,-0.007554993847893118
IYT,-0.256806593706276
IYY,-0.23051537477387635
IYZ,-0.1671805728807527
JDST,-0.16139566148280043
JNK,-0.02212877605053276
JNUG,0.17943950726581848
JPXN,-0.14492931415560678
JXI,-0.019653499869481166
KBE,-0.3483334493970356
KBWB,-0.3678779907426504
KBWP,-0.2514495104392626
KBWY,-0.06098920416076519
KCE,-0.27046875374906615
KIE,-0.31005386778393
KOLD,0.04333376811746838
KORU,-0.10969039170918167
KRE,-0.3481169207292983
KWEB,-0.08630203414558506
LDUR,0.18535950903397327
LEMB,0.06161824899813243
LIT,-0.15760413339991536
LQD,0.6741194974504509
LTPZ,0.8056776696311447
MBB,0.6637305792661802
MCHI,-0.1290638447399999
MDIV,-0.09895897295846603
MDY,-0.23270446201074
MDYG,-0.19872784783075206
MDYV,-0.2522832674272367
MGC,-0.22998887737979493
MGK,-0.16860867896037124
MGV,-0.2942882304454066
MIDU,-0.22976161418159893
MINT,0.051790217412635495
MLN,0.3501588937277754
MLPA,-0.1918815250600857
MLPX,-0.1846965415635287
MNA,-0.11637481268643869
MOAT,-0.21441123911122645
MOO,-0.23156831688449533
MORT,0.003237444172199836
MTUM,-0.19739061053167636
MUB,0.4540782473781071
MUNI,0.3967796171694157
NEAR,0.13703459332892515
NFRA,-0.14689880952525589
NFTY,-0.1154317735331252
NLR,-0.06507658542108519
NOBL,-0.23333337671454332
NUGT,0.20389779127815322
NYF,0.3952361091287282
OEF,-0.23389329942889636
OIH,-0.28076516288231934
ONEQ,-0.17660230614820316
PALL,0.001149243559696666
PBD,-0.10595371864507065
PBE,-0.11693856053849012
PBJ,-0.14646361885500406
PBW,-0.10518583015889862
PCEF,-0.03316604139072445
PCY,0.2787357390665628
PDN,-0.17497174963273035
PEY,-0.2317572176522389
PFF,0.07814441052185671
PFM,-0.2289371126942131
PFXF,0.047917673158170505
PGHY,0.04896557598058475
PGJ,-0.0915555825457211
PGX,0.1420646852895666
PHB,0.02683139812254841
PHO,-0.1877691199288059
PICB,0.35549444935814584
PICK,-0.22672111341052087
PID,-0.21622068848060913
PIE,-0.13350534575552056
PIZ,-0.15093858153093043
PNQI,-0.11776828741313679
PPA,-0.2500143289732899
PPH,-0.19581162605934
PPLT,0.05883747706423692
PRF,-0.2863841888305032
PRFZ,-0.2320514822051942
PSI,-0.16678032839728163
PSK,0.15584923878479506
PSQ,0.1642026936756813
PWV,-0.3068465634421764
PWZ,0.4110782785326682
PXE,-0.28496572375773455
PXF,-0.2507043125718478
PXH,-0.1943661910706601
PZA,0.4458473238378251
PZT,0.30250667528202235
QAI,-0.026130187893418366
QCLN,-0.11310746563897721
QDF,-0.24721675530421963
QID,0.1653969503856156
QLD,-0.1637813564652938
QLTA,0.6721813809852232
QQEW,-0.17129224365034268
QQQ,-0.16597514092416343
QQQE,-0.16907568841191956
QTEC,-0.14986918130201884
QUAL,-0.2166020020180258
QYLD,-0.17308635705688205
RAVI,0.10663334130091968
RDIV,-0.21346920885596007
RDVY,-0.2912097624591367
REM,0.004637930203475258
REMX,-0.16012547105748037
RETL,-0.15986554927434224
REZ,0.017210466884364894
RIGS,0.036850771778159215
RING,0.1955947811137718
RLY,-0.1409723406225864
ROBO,-0.1820640456045344
ROM,-0.16287434312103835
RPG,-0.19063606140840222
RPV,-0.30700304142534146
RSP,-0.25425843173666707
RSPD,-0.19929090881542308
RSPG,-0.28496029275707063
RSPH,-0.17681049742911084
RSPM,-0.24721611677630767
RSPN,-0.2622695898112678
RSPS,-0.13883179945781213
RSPT,-0.20424283867541543
RSPU,-0.0056610131875366905
RWJ,-0.24169623353604971
RWK,-0.24716793112138913
RWL,-0.28425035266315085
RWM,0.21899455372212123
RWO,-0.03298224078405112
RWR,-0.03205455231373195
RWX,-0.0317492524855642
RXD,0.15310190247677524
SCHA,-0.21664619261206441
SCHB,-0.23049807597560512
SCHC,-0.15898112952484242
SCHD,-0.2598032280699618
SCHE,-0.17389025365565244
SCHF,-0.20534599743186058
SCHG,-0.17368214858244285
SCHH,-0.01582921367478018
SCHM,-0.2198624717683364
SCHO,0.5439892529074587
SCHP,0.6961788652452157
SCHR,0.8209585067856978
SCHV,-0.26960601647796795
SCHX,-0.22810559364150124
SCHZ,0.7837402796580446
SCJ,-0.12362658266187478
SCO,0.1410399420593949
SCZ,-0.16541475021517588
SDIV,-0.1396823689721142
SDOG,-0.26906456444696963
SDOW,0.13184293183188087
SDP,-0.048982007127741825
SDS,0.23884290798260405
SDY,-0.24178397758134504
SGOL,0.3143509198968608
SH,0.23987113566060517
SHM,0.28533992141860304
SHV,0.06225894398960597
SHY,0.5653528624832252
SHYD,0.18237798069331493
SHYG,-0.0492034169727149
SIJ,0.20654813659462684
SIL,0.15147422327935137
SILJ,0.11494402868246519
SIVR,0.14198637977418388
SJB,0.03587910257789624
SJNK,-0.04257688062915362
SKF,0.309504390626869
SKYY,-0.1102998468454296
SLQD,0.36365088983471033
SLV,0.14421939737444106
SLVO,0.14050848376399924
SLVP,0.14590576700352517
SLYG,-0.22698803817918203
SLYV,-0.24162792929723087
SMB,0.2500447345113718
SMDD,0.12813631767298117
SMH,-0.15728007457594242
SMIN,-0.13728745874825357
SMLV,-0.22333202173148253
SMMU,0.21681789027374393
SOXL,-0.15741920714376365
SOXS,0.16582324355901495
SOXX,-0.16444704311026723
SOYB,-0.06571317216231702
SPAB,0.7874260136886642
SPBO,0.6006715208926555
SPDW,-0.20453650738913998
SPEM,-0.1798979168793831
SPEU,-0.2027379096760148
SPGM,-0.20223616891996055
SPGP,-0.24139417220821457
SPHB,-0.26942796970369015
SPHD,-0.1941896896395954
SPHQ,-0.23404745832499044
SPHY,0.03578942577869596
SPIB,0.5622611098738047
SPIP,0.6971049766293695
SPLB,0.7200367296936534
SPLG,-0.22955126489186958
SPLV,-0.14621154283473023
SPMB,0.4254388934361538
SPMD,-0.22183128846044062
SPSB,0.26357630865868054
SPSM,-0.23523978385462813
SPTI,0.7951801477498076
SPTL,0.980976236770262
SPTM,-0.23268784519819855
SPTS,0.34195304452491326
SPXL,-0.23578231095162774
SPXS,0.23818851839375085
SPXU,0.23783454525393632
SPY,-0.23703659047351366
SPYG,-0.18765429465244
SPYV,-0.28125700805233217
SQQQ,0.16181990660391685
SRLN,-0.15072002591597153
SRS,0.012469680863401632
SRTY,0.21086782658347378
SSG,0.08187262186218865
SSO,-0.23741953436566854
STIP,0.34070320698816475
STPZ,0.36702098544940764
SUB,0.2674846922975494
SUSA,-0.2141378155456395
SVXY,-0.19087658643918498
SYLD,-0.2997713124368242
TAN,-0.08129030169821422
TBF,-0.9780852994369044
TBT,-0.9817640972751697
TDIV,-0.2114752591400049
TDTF,0.590046688677108
TDTT,0.3658889119924266
TECL,-0.17061757299455757
TECS,0.17359257307140163
THD,-0.11729059018104843
TILT,-0.24857367796351476
TIP,0.6901428084013133
TIPX,0.47263560502924595
TIPZ,0.6837577172170743
TLH,0.9522401150587598
TLT,0.9795887909040294
TMF,0.9799989301689924
TMV,-0.9812643587103927
TNA,-0.21147709997840247
TQQQ,-0.16054669607180516
TUR,-0.10793966479452592
TWM,0.2101453638670049
TYD,0.7502327787936771
TZA,0.21629582621568952
UCO,-0.21908468915432464
UDN,0.17799679053973802
UDOW,-0.2681373770506939
UGA,-0.19485004565960093
UGE,-0.14049852458264997
UGL,0.31491505234328576
ULST,0.029318179880657193
UNG,-0.03660440261495854
UNL,-0.046186455078589324
UPRO,-0.23725066293615885
URA,-0.14769688517658616
URTH,-0.22343384263260901
URTY,-0.21708413683189742
USD,-0.15504477053621757
USDU,-0.1993889968045394
USIG,0.6802357816595707
USMV,-0.16140460590838038
USO,-0.21523847979862243
UUP,-0.19388845539573174
UVXY,0.21929243055935377
UWM,-0.21504744316388538
UYM,-0.24672870956764542
VAW,-0.24166879533737234
VB,-0.21327770996603274
VBK,-0.15396778434242708
VBR,-0.2482833757006278
VCIT,0.6534185340783639
VCLT,0.7221957127991174
VCR,-0.16101589702421387
VCSH,0.4284069550097073
VDC,-0.13938060342667974
VDE,-0.2770990046542322
VEA,-0.20502126468132822
VEU,-0.20459418557010012
VFH,-0.33606578781679936
VGIT,0.8245735710711796
VGK,-0.20410757802421484
VGLT,0.9791907007734689
VGSH,0.5563635875488487
VGT,-0.17336570434612575
VHT,-0.1863015201521178
VIG,-0.2325090722943562
VIOG,-0.22162835449149368
VIOO,-0.2317617773216298
VIOV,-0.24169899234659947
VIS,-0.2633217985167395
VIXM,0.20274634198495417
VIXY,0.2211537301294393
VLUE,-0.2832213576309862
VMBS,0.6449212005050378
VNM,-0.09600442503838091
VNQ,-0.00843379240790538
VNQI,-0.07258831454698632
VO,-0.21183962178353316
VOE,-0.24967852764441023
VONE,-0.2332265080312085
VONG,-0.17113345478676628
VONV,-0.2748610871268845
VOO,-0.23508848657356907
VOOG,-0.18467835936029886
VOOV,-0.27436531388869206
VOT,-0.1602312909418124
VOX,-0.14471829224334512
VPL,-0.17515917839624953
VPU,0.021948929300549615
VSS,-0.16351812472225408
VT,-0.2241397265952056
VTHR,-0.21624785905418054
VTI,-0.22968385073798492
VTIP,0.2971737207745721
VTV,-0.2908639972983583
VTWG,-0.18104365038159762
VTWO,-0.2152983895935355
VTWV,-0.24053396465908128
VUG,-0.1674473416164346
VV,-0.23300521408199587
VWO,-0.17500251557307414
VWOB,0.28216070445092384
VXF,-0.18621624759998667
VXUS,-0.20310936465034926
VYM,-0.27271304921050094
WEAT,-0.03922095858087261
WIP,0.36160223771395256
XAR,-0.22460341218655402
XBI,-0.101275951160375
XES,-0.27644656709211124
XHB,-0.08555449754790677
XLB,-0.24345261229070578
XLE,-0.28258873695998804
XLF,-0.35100831989477177
XLG,-0.21358666859415182
XLI,-0.2763929414722741
XLK,-0.18011472218390667
XLP,-0.13816860944500572
XLU,0.03037326129924003
XLV,-0.19366510117554814
XLY,-0.16585631144901528
XME,-0.18056946862667103
XMHQ,-0.20231026345934605
XMLV,-0.16350506430667144
XMMO,-0.1866129759804978
XMPT,0.3024369878660419
XNTK,-0.1532690152268182
XOP,-0.29150848902863996
XPP,-0.13061616492201159
XRT,-0.17508186135191459
XSD,-0.16283646651183606
XSMO,-0.1862054029550315
XSVM,-0.23650148699125728
XYLD,-0.23488442339022778
YANG,0.12770560604373493
YCL,0.4105253768273632
YINN,-0.1268589882554216
YXI,0.12319476025208768
YYY,-0.043252338189413216
ZROZ,0.9740046768917217
ZSL,-0.06760174066621595
